"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
35,5000,34,0.709826783425531,0,0.011847426528734,1.00003101403107,1,0.00882365128998117,0.0353266787125939,0.41650936027806,1.96429863009801,6.01886246333452,6.32280204232253,2.31061101826279,6.3215737166936,1.17284414838356,0.748778316230835,0.861304112060402,0.813210564939011,0.9975863639869,0.605932677100348,0.705879920852036,0.734172469219785,0.9057775703245,0.96468032357384,0.865319776863348,0.928064713293423,0.936816964431875,0.899252254048152,0.901781883239517,0.998792452908461,0.909308365925906,0.907960005823836,0.778416775962818,0.840166603033015,0.848030187827074,0.895140123443074,0.856838648299541,0.951723473664751,0.953133337232827
35,5000,35,0.838800807465324,0.00104794213291438,0.0109273661315433,0.999978271981334,0.999979550100079,0.0108845512420345,0.0111172601243352,0.352739592624794,1.52479469651399,4.0731379613391,4.31927454054028,2.12987142127129,4.50203381914484,1.47584205841261,0.875318602882995,0.884291008214819,0.932257387840793,0.993608374790301,0.772456699036392,0.78496159331955,0.859810917852031,0.917410217491177,0.989926112295732,0.935584631598337,0.940367485728223,0.956869792189684,0.959519541589925,0.965534767805279,0.996799064400795,0.947332382338078,0.937249626210799,0.878895158159602,0.885980582924677,0.9007014857383,0.919436390087342,0.927259897683508,0.9578153357987,0.960890404530257
35,5000,36,0.762464820685859,0,0.0113368297156537,1.00015254253431,1,0.00654805140951132,0.0282792198587353,0.391821181191432,1.89490232664938,6.00695368678672,6.2652074340913,2.32957199218385,6.34448853325108,1.38036150765702,0.831768107451193,0.877952069200437,0.864973800415017,0.991972845852152,0.712848671777123,0.749984283965595,0.786869686214642,0.896647732809427,0.962419581946754,0.912013216708614,0.936990965378235,0.961419745044744,0.921380328463236,0.930039676796112,0.995978336035555,0.952365670758557,0.92198238726218,0.84430366088104,0.86601633008021,0.888070311201173,0.917335452092207,0.88705675478779,0.946914849819891,0.951521698766317
35,5000,37,0.850199285636592,0,0.0112317243659332,1.00002745739542,1,0.00732718725822121,0.00672057097583305,0.361031804530043,1.64007423734584,4.02359340478072,4.27780970282353,2.14577999557649,4.4600886018795,1.39260579810044,0.821722188883767,0.878940692992171,0.927114285665986,0.998156804144545,0.721115424025486,0.77250733275397,0.871559462718119,0.936137802312629,0.993721198659978,0.906488934782862,0.937518369415859,0.935786129973122,0.960869947263611,0.962867740484635,0.999077977009075,0.911942530664559,0.934592274882118,0.849185152970473,0.878923963010436,0.877212819106652,0.907279777426868,0.933573490796584,0.967542144980067,0.968380537958708
35,5000,38,0.745302865644445,0.00176422663297784,0.0114207335501631,0.999919883806404,0.999924596523674,0.00715960051129968,0.0145860564666156,0.374800255122713,1.94796171017259,5.65923639955181,5.87806952144678,2.35535495612457,5.96772227599666,1.26524223328172,0.791799568431528,0.911076896649188,0.853024692186148,0.997808764248429,0.674069414037516,0.784985102564986,0.779573989928107,0.916291257909111,0.988661789754705,0.88983120221283,0.954503481737593,0.956403867291601,0.921920790578493,0.923593358673691,0.99890378127647,0.935227042129842,0.927184614220297,0.821017304347185,0.885993850184631,0.887780028587861,0.916007269028158,0.882934872982209,0.957231036850097,0.95794346946065
35,5000,39,0.829819935691736,0.00406911612846301,0.011496998942718,0.999661099625068,0.999681034941241,0.0113620974509165,0.236194853579114,0.365993442844178,1.59246720271482,4.79178108497962,5.08600877715301,2.20504239301993,5.17315154400287,1.50260992053186,0.88665780770723,0.872089376880415,0.925423656843834,0.987701729094649,0.774061338714375,0.76586332854156,0.847622496861212,0.908066480462976,0.224034954343453,0.94162508872015,0.933857257229613,0.963254933295561,0.95040720175597,0.961989426575903,0.993831841457421,0.953858285435703,0.931897564767531,0.879807557772936,0.875136177141341,0.901245638687888,0.921502693993433,0.920664160734638,0.952925222912572,0.958276681639095
35,5000,40,0.781445128333144,0,0.0106974885396092,1.00047304861112,1,0.00513073770036456,0.034528246378134,0.361552825603778,1.910402258749,5.34991160813697,5.55738413103433,2.31139985732054,5.69317977498419,1.35276617644517,0.820694887263784,0.90747719636415,0.874832237156331,0.998900723239782,0.717090425789968,0.790867860294702,0.811725827865863,0.920508756245211,0.952195332152809,0.905922119866705,0.952615975282878,0.954901026137434,0.934230625376852,0.935324669382953,0.999450210485636,0.939460737427031,0.933166347744625,0.846811918781242,0.88930751728224,0.891380167182914,0.919567429200594,0.900958283088547,0.959431475533929,0.960208269647875
35,5000,41,0.702553390772107,0,0.0118557313686197,1.00003301478111,1,0.00487107857179523,0.0365626468205474,0.381183658801923,2.07414532472432,5.56497858156745,5.7264206873695,2.4954572175061,5.84538095875141,1.39563362979846,0.807745661252458,0.951964832687817,0.820131990132877,0.995743173017973,0.691646380293747,0.809596383769737,0.729684002954781,0.88158327731361,0.949830456504506,0.89874671696338,0.97568685175512,0.983402325987018,0.901090404515073,0.905611390240248,0.997869316603118,0.972073114616195,0.925110974143828,0.831652800328204,0.899775740820865,0.90758451428346,0.926803098308545,0.854215431231945,0.938926662372312,0.941402520829304
35,5000,42,0.884563338948553,0,0.0108925720329434,1.00009655008946,1,0.0130684013078869,0.00888949273733132,0.3825375147724,1.36017125856889,3.3388948955638,3.65671567158815,1.94863338784618,3.76764012238264,1.41859733114993,0.837806199828791,0.813778915295944,0.953531005671986,0.997310459455533,0.728242718875394,0.707967189724902,0.899152842795941,0.939031400854705,0.986420770103905,0.915317540435444,0.902096954487678,0.917334325851711,0.973103493618014,0.97648912214729,0.99865432430623,0.898463873648586,0.927386775104488,0.85337138390937,0.841407861696634,0.855379794509285,0.891530885370352,0.948236701881941,0.969036325869523,0.970604167011955
35,5000,43,0.76350683375165,0,0.0108806746917959,1.00052076270925,1,0.00814511413567987,0.0442642500311873,0.368021982449749,1.80758738724701,4.94035665615756,5.18277815961762,2.24240105438263,5.29136652057904,1.33607973768044,0.82253237240276,0.903277298838392,0.870800632270422,0.992993926531861,0.715740480018671,0.788017463468053,0.793253567025807,0.903409976332101,0.938407855875248,0.906935704668617,0.950409016602006,0.961803302916804,0.92668996411576,0.933166990559794,0.996490806044823,0.949887423262817,0.930718483249811,0.846014467972429,0.88770347721976,0.898167994567954,0.916514943649387,0.890647835581386,0.950478814246851,0.953519711962919
35,5000,44,0.850222455582257,0,0.0116267815104533,1.00049917038182,1,0.0117065004201954,0.00843929272461249,0.345525661674965,1.51678008858864,3.43390215099797,3.6821876568412,2.1243599334941,3.85493365586917,1.49719399871698,0.865225780510661,0.892436837626149,0.936061539912154,0.996853087045907,0.752858263939806,0.776006476528637,0.867414445201293,0.923414313987669,0.989835987460308,0.930175134321845,0.944688751719925,0.951465967323627,0.964675302995107,0.967502733800869,0.998425303688717,0.930288071312974,0.935594187419603,0.867674053974076,0.880912297864343,0.886904317804119,0.916228426504218,0.931350871155062,0.960944490586043,0.962614805031615
35,5000,45,0.783457303456641,0.00472584557272926,0.0120240075461925,0.999367463861986,0.999404671870105,0.00573557971091256,0.0140248530281603,0.363879036953509,1.83545501634241,5.31414292989588,5.52488345959209,2.29937861167339,5.58742944906961,1.44187899293222,0.839362441248939,0.888696937719236,0.880978454661747,0.996193914144675,0.727660212260754,0.766363604578723,0.804888160586076,0.90208850697281,0.988157039175328,0.916167256154105,0.942707238605515,0.956897191942742,0.933545974519855,0.938604525165817,0.998095142831922,0.950523239711803,0.929170810464069,0.853030018381978,0.875421958017231,0.888727546713492,0.916871872887759,0.897155594412741,0.949783400030138,0.952666534379964
35,5000,46,0.774952212677716,0,0.0109291239805647,1.00065176193768,1,0.00590707411335511,0.0183767084898068,0.367490303502945,1.93833682081665,5.53647996335464,5.75355502080989,2.36297374181361,5.84332091719198,1.36365277573056,0.831898207657556,0.910352996986079,0.870281014063467,0.997972330774731,0.721446091441499,0.7876339450213,0.801040984002943,0.915195646349293,0.982764990193291,0.91208453975361,0.954124204171595,0.962284359977583,0.930315410720694,0.932888532496496,0.998985650935353,0.950001852477132,0.929825729259255,0.84937982754566,0.887487433725853,0.89512166858555,0.924048811105621,0.895008929566035,0.956658584004394,0.957991438374892
35,5000,47,0.79795766513291,0.00467802674193764,0.0119013043628971,0.999448125994627,0.999480589171413,0.00586537923852127,0.0231731683136348,0.356308457261114,1.83650789127989,4.9271705888977,5.09482742933455,2.37908884193797,5.35896325033896,1.52682282223663,0.846339821831351,0.932776287002658,0.896650603586152,0.998627174561101,0.737479207225539,0.814322493217752,0.819766846655521,0.909832643993768,0.978606386443805,0.919967293892209,0.965803441183897,0.965838896065764,0.94581411747232,0.946916365676586,0.999313351537495,0.954116799286686,0.933739935035101,0.858766095759225,0.902398189945964,0.902186434343399,0.924564433218397,0.905409767263156,0.95385147900172,0.954313140726614
35,5000,48,0.813176142887822,0.00182240511913125,0.0119604257260596,0.999920320509015,0.999925007537896,0.00788956228616976,0.479642709183382,0.373240280422556,1.67956577870442,4.94106748906357,5.20842912081375,2.27125019895074,5.30882740696224,1.52442195203082,0.883609093473166,0.8965084632465,0.913172882146508,0.990781275590888,0.760091910413584,0.767156430611256,0.830755094432717,0.899599092086219,0.414812669587085,0.940004836941367,0.946841308375644,0.969679120705606,0.946898010907785,0.955600796434635,0.995379965435757,0.956186374913514,0.926627775716046,0.871832501351943,0.875874666040328,0.897601745557147,0.924167859924561,0.911457675612378,0.94847197749128,0.953233765626861
35,5000,49,0.851887283210089,0.00340939005742673,0.0129100411964796,0.999745300642628,0.999760282957767,0.0163600338977479,0.0117092958224147,0.34929688059957,1.55038923395966,4.57705426796901,4.88645364827001,2.27630563022002,5.00576259786331,1.67389484199289,0.918636942725757,0.916723179496833,0.941775355951001,0.991254348369869,0.805852015098208,0.806307855544018,0.864988771009613,0.908752061478542,0.978409802034359,0.958455498563056,0.957456620164503,0.97467118250591,0.962468607536265,0.970451109510933,0.995617571344474,0.965767941750331,0.936374926559225,0.897692606128738,0.897946465856411,0.913515567663388,0.934396755293894,0.93004772512469,0.953284879497489,0.9575298471414
35,5000,50,0.794957985539347,0,0.011014627015379,1.00057449119246,1,0.0073415994549483,0.0489844327205916,0.379866805715549,1.74956008519233,5.93011104185675,6.20085590490163,2.35371872349414,6.23556557033666,1.54219859027883,0.888045623338419,0.878397106755611,0.90290546215471,0.981504529134158,0.762162983228185,0.755421506518921,0.811255937408805,0.883332516910851,0.881341857939405,0.942361726376035,0.937228417599259,0.974164353919533,0.93254546553597,0.950213377170997,0.990709104194646,0.965790709527598,0.924972114623458,0.873019463258516,0.869149875751542,0.902816422355645,0.922622801904176,0.900697472744765,0.939857710991856,0.948402986806913
40,5000,1,0.728984782431582,0,0.0115163347308857,1.00027080134568,1,0.00619354303728547,0.394646874143356,0.345784577778091,2.22719516022673,7.59291634831669,7.69920610172635,2.59981670332297,7.79625670577241,1.35801235842416,0.758774098275612,0.936232390886361,0.829895449554312,0.997036276163921,0.668673791984208,0.822060173913145,0.76423966002201,0.91690026968211,0.129409965810373,0.871076402088591,0.96759102459994,0.955015669209799,0.909211184165671,0.910985976595858,0.998517038494547,0.937738270078058,0.939077950067758,0.817724765421837,0.906675340964529,0.894345409664256,0.919018543163009,0.874208018735819,0.957549095181082,0.958651587260984
40,5000,2,0.809873857397869,0.00115274080777163,0.010957599231434,0.999970138736796,0.999971670083627,0.0101993419757704,0.0231608642788875,0.328265734239114,1.92213333882883,5.67265089563604,5.80517339086196,2.42877829233013,6.0367946506321,1.47128036117923,0.822323011304671,0.900841184323006,0.896870532991096,0.995803812271524,0.73315943834224,0.80810206176703,0.830679171239629,0.922738846023162,0.97919619185229,0.906820275084689,0.949126537571786,0.952667251105696,0.942944657729862,0.947032487822406,0.997899700506782,0.942348319952884,0.945604729291267,0.856247299757634,0.89894497148993,0.901555214137767,0.917441690270098,0.911416025336195,0.960592965840976,0.962498135240282
40,5000,3,0.820032592742072,0,0.0110012811830057,1.00014018714782,1,0.00710155789554865,0.0101905029821048,0.339126592249335,1.91992364267524,5.4939768970111,5.71970916863975,2.44381762929993,5.87750790350074,1.53009823080237,0.853468238184419,0.89715275891769,0.905261939662325,0.995990339455978,0.756030422330343,0.792112512032274,0.841394232908238,0.922212075766153,0.990789964034408,0.923833447210275,0.947181481511168,0.960265206918038,0.947062717929996,0.951452541991625,0.997993156016602,0.947124415450047,0.9414257718804,0.869500099097374,0.890007029203856,0.902434767346259,0.924444017120571,0.917275440044177,0.960318736548524,0.962355046836233
40,5000,4,0.79989263332274,0.00336916413754657,0.0113109561344386,0.999688540667601,0.999704512941058,0.00901329733018389,0.0658720128793161,0.34083829267639,1.99306923287454,5.83408699092943,6.07647316808024,2.5580082650598,6.17667275444019,1.56636592464751,0.861383868362467,0.918968860970715,0.894453999472023,0.991773505612685,0.763242645040529,0.814602073306918,0.818841069906121,0.910613450319463,0.828200609982818,0.92810768144783,0.958628635588732,0.975481577232788,0.93906812019442,0.945755782150986,0.995878258429556,0.966122264837684,0.939588673710741,0.873637593651126,0.902553086143368,0.917774861226856,0.932919014182593,0.904898375457776,0.954260682580741,0.957455345803432
40,5000,5,0.87551111012403,0.00424763554896853,0.0115283937326463,0.999625294875994,0.999644510523379,0.00804391562614601,0.0318167583853545,0.320313132563316,1.55493532730409,5.15430104860285,5.42515285391099,2.44588710678828,5.56840917181516,1.86363084452974,0.934656738905644,0.910077542671805,0.958202964608769,0.985297441989068,0.836904044324337,0.814283389425767,0.886675274426971,0.911508731706561,0.952282216466189,0.966776467910573,0.953979843954685,0.97980732014958,0.967593849985467,0.978878421770942,0.992621499862393,0.972090198940131,0.94642907849546,0.914824597572855,0.90237652309098,0.926896207604569,0.942581918766404,0.941634363448452,0.954729664201632,0.961995969187898
40,5000,6,0.799530286548018,0.00236130414989726,0.0114801681147548,0.99985845941789,0.99986571790928,0.00754997885997325,0.0292460371192894,0.347668947999949,1.95613789818982,5.97902264202504,6.22416437702485,2.44828634834305,6.32725943612274,1.5018776561221,0.846879276761847,0.900964118674181,0.894237342425739,0.99481655107425,0.748194055890389,0.791444597938982,0.828327259501134,0.917456465626207,0.964904124841681,0.92026043963752,0.94919129719682,0.963672191181835,0.940976152197237,0.945641233463165,0.997404908286625,0.950534791114145,0.93887508836994,0.8649821130465,0.889631720398381,0.90355446416327,0.927246348508709,0.910124859291917,0.957839478005687,0.960925257015657
40,5000,7,0.717260760927692,0,0.011066548965313,1.00053000558715,1,0.00964307588505605,0.0486335848970694,0.391502180954546,2.10480236192485,7.02986178630419,7.29506357689738,2.43383208776744,7.233737451821,1.22296769992696,0.728939875760582,0.83769842535218,0.814529462539053,0.996534854631489,0.622593603178266,0.710646768694816,0.745468298888672,0.910607548369389,0.925588143951794,0.85377975834555,0.915258665816489,0.929204414927943,0.898303737878496,0.902512860040817,0.998265923805621,0.915766674436047,0.922362666056531,0.789046008277254,0.842998676567654,0.856147670492407,0.893718439494039,0.863405060726814,0.954257590155504,0.956732052414868
40,5000,8,0.744764024993977,0,0.0115143290443971,1.00017902850387,1,0.00566847427202835,0.123928894602591,0.366967559202021,2.16477464817884,6.81333541976656,7.02725966538306,2.59333786844813,7.10456432170287,1.45127989015286,0.815670497435508,0.910037604063093,0.846251351643049,0.995152216416322,0.706412454578741,0.791631350439456,0.772108167787785,0.904749720022224,0.727915375173274,0.903144782100582,0.953958911097901,0.968896255793233,0.914706511140644,0.919919209302126,0.997573163440317,0.959859103290168,0.930103338561684,0.840483464786034,0.889736674774878,0.902387633235799,0.925388079030477,0.878696857731826,0.951183326190185,0.953607218407454
40,5000,9,0.811617584687048,0.00419057130922179,0.0120919260336124,0.999559210232051,0.999581814835536,0.0105068947077859,0.0584585343965134,0.356805117992519,1.89766849803682,5.7620638758017,6.00765672880739,2.4276130042633,6.14761786089677,1.48107547386201,0.840298897899744,0.883768698681826,0.9014743554617,0.997072077457554,0.730622210591691,0.77127114448799,0.832401784454137,0.923248251107867,0.88587405946908,0.916678186660804,0.940089729058788,0.9519605398949,0.946287091005416,0.949460033630536,0.99853496556583,0.938259718436631,0.93568510865038,0.854764418182979,0.878220441852722,0.889832104376586,0.9196058167015,0.912360556169618,0.960858080627866,0.962843717991816
40,5000,10,0.788754786473955,0,0.0111312226235931,1.00022364603121,1,0.00599629804884845,0.01613689470236,0.330815066198482,2.01681235683991,5.41788704779466,5.52038395061858,2.57552070144833,5.78446331545738,1.59477055031985,0.858025579079515,0.961760918014696,0.888534219903866,0.996989495403645,0.763474702509876,0.853613645480511,0.811040887178048,0.909086013722562,0.984155010234014,0.926296701429685,0.980694100122304,0.979669337395834,0.940444387175498,0.942620931182766,0.998493613101078,0.970540522427298,0.943768216945136,0.873770394617417,0.92391214164579,0.922947495938061,0.93677958971483,0.900578084997658,0.953460022089318,0.954941150651747
40,5000,11,0.839830881255755,0,0.0114423961376612,1.00009285328145,1,0.00925593976006277,0.0870707613457407,0.325894587190217,1.79576579567505,5.1515742560836,5.41936455025693,2.47540518486782,5.49999998944499,1.66830363941967,0.900499509518034,0.912237094502829,0.927434845327877,0.98847967231367,0.803094139885785,0.818525006049458,0.854972098610205,0.914687869019511,0.730612699290437,0.948946526163636,0.955111037787141,0.976797328402637,0.953371280459748,0.963034186998507,0.994223150159797,0.968084315020564,0.946138083201032,0.896155198548658,0.904723718076109,0.924396945123332,0.938578695581024,0.924647012978577,0.956393156091945,0.961568847341159
40,5000,12,0.844559286588071,0.00184504748936094,0.0111041572294442,0.99992858446059,0.999932246795945,0.00750944804837629,0.0254097526937761,0.343971367099445,1.849054975764,5.39910153980492,5.63436612009979,2.51773274248105,5.82905990764507,1.61935514018157,0.873325720250994,0.906245641463001,0.925406602262559,0.998108785432297,0.759378064508117,0.792471001058491,0.856607053919542,0.930020364767953,0.969030896339157,0.934518978004724,0.951969349014453,0.958930432936844,0.960101200779352,0.961980562310153,0.999053945206312,0.941051442171497,0.937947180284691,0.871423011233992,0.890208403161019,0.896875755209289,0.927926539387997,0.925530687724368,0.964375634681815,0.965425028773794
40,5000,13,0.722258618435148,0,0.0113248868517969,1.00030193903854,1,0.0128735323407463,0.022889534584544,0.366201586173846,2.19334863750833,7.1338833914888,7.36949324320832,2.55984615232354,7.44472836044862,1.29636135054116,0.755160953725009,0.899825177458753,0.822215924896959,0.997662060931177,0.651550098619699,0.777285210230703,0.753369834352881,0.91380749042872,0.973863260501913,0.868999973374573,0.948591154006168,0.94719530097937,0.904991274158496,0.906761228161503,0.998830346420841,0.929014110658479,0.928614341427869,0.807186532729392,0.881637799910316,0.880521388892012,0.908199149031724,0.867968798029559,0.95593278551827,0.957032877771745
40,5000,14,0.816747862268499,0,0.0113926830891028,1.00008329636225,1,0.00843000854463964,0.237143730408622,0.337863359038537,1.83855103137926,5.30554813945734,5.49598045106071,2.46213110898555,5.70632978770205,1.62616190485867,0.885926235950702,0.913732819227824,0.913688557174701,0.990733645775832,0.782897753920024,0.803553223228499,0.836107424973477,0.904585665430148,0.372930225962915,0.941236546225602,0.955893727998999,0.975203451743387,0.94813307257714,0.955870575535568,0.995356039704302,0.967121360947837,0.93986780000547,0.884815095892935,0.896411302488149,0.9151135207131,0.933657048471814,0.914389099329971,0.951097085175929,0.956193603243775
40,5000,15,0.785426062262932,0,0.0113870479229493,1.00003279083168,1,0.00632472708335022,0.113029909497014,0.335374385244614,2.04600792759073,6.06190264521259,6.2583707724773,2.51361234862641,6.40127582315792,1.43886510190906,0.828621125094241,0.918149333415349,0.878521918472145,0.998252379992944,0.737902341745365,0.817434378358829,0.811767394246296,0.923595016857912,0.658870744543333,0.910286287436123,0.958201092368063,0.960596652726646,0.935542045574834,0.937295000771978,0.99912580789055,0.950945166827331,0.941539113775481,0.859012422346361,0.904120776422502,0.90629130940802,0.925244396847744,0.900981350665092,0.961038509560315,0.961715398794904
40,5000,16,0.851233998059768,0.00154814464796024,0.0114338484328205,0.999940149516201,0.99994321877178,0.00774570180564385,0.0065525678244463,0.354736683865037,1.68277227569988,5.92275351678596,6.19178891754471,2.475966811043,6.3694926443432,1.822946483302,0.917791141180839,0.884612061915929,0.941552700762184,0.986662717953011,0.805430530453984,0.776139094868387,0.862412191219112,0.901757578056615,0.991546854285096,0.958014165438506,0.940538176745595,0.971256237976697,0.957261497904577,0.970336385364468,0.993308974062457,0.965013678034162,0.935016825609641,0.897457815417518,0.880987567942015,0.909112996757802,0.929260954241928,0.928661505188576,0.949609171215514,0.956275466121558
40,5000,17,0.867883051511201,0,0.0111554236095378,1.00006640540813,1,0.00816605343361568,0.00755331448945032,0.341645105408743,1.64615804806627,4.95534174726143,5.24643798602766,2.32181113350133,5.32403693535166,1.66042666211368,0.892607348134595,0.870063014794349,0.943861023272199,0.992044129825036,0.796647878279024,0.775649364752826,0.882338866693122,0.924671535196382,0.992392990488849,0.944778994333911,0.932771684172686,0.957316929434884,0.963842231413308,0.971525101720074,0.996014121298005,0.948042574332182,0.942283940264439,0.892551330893089,0.880709580254936,0.903404216364643,0.925011360795555,0.939328944881995,0.961598427201492,0.965718790516329
40,5000,18,0.779058404714904,0,0.0123725003574576,1.00020973144211,1,0.00985148990636631,0.0150411646043283,0.356317860593602,1.95352893376351,5.93177027498558,6.22165273993129,2.32469317117505,6.1832558545047,1.2842082946402,0.76817522410924,0.855022020417858,0.869033130718771,0.997553246740228,0.676580056040236,0.749767030527732,0.810371826704883,0.927640047460899,0.989331169170404,0.876456059428675,0.924674007646943,0.925411342756448,0.929992825002283,0.93221946488945,0.998775874128039,0.912098117114191,0.93396758410872,0.822544865670098,0.865890888350104,0.866486614469696,0.897558456467119,0.900206546690751,0.963140720487354,0.964215802361539
40,5000,19,0.865886824273402,0,0.0110041161475611,1.00008671825097,1,0.0116459594076711,0.0422665750970605,0.351017496166299,1.66859313112292,4.87052603062078,5.18408955640405,2.29279183977198,5.3440637528243,1.59624169801661,0.868676204631633,0.850856856051108,0.939732325120914,0.994746496074279,0.759634975850431,0.741431899269052,0.881064627874702,0.929748832914846,0.936732811387184,0.932028006355835,0.922419024115997,0.944387088009325,0.963545982072788,0.969397918875894,0.997369789032272,0.928137980870958,0.937316856587535,0.87157040785609,0.861064399025445,0.882214694918679,0.916169289726377,0.938650429006828,0.96423484323833,0.967350280642543
40,5000,20,0.839209552241892,0,0.0112496152384013,1.00010664543408,1,0.00794730140612629,0.0280369630109733,0.34256582724642,1.71347689099505,5.85980244073033,6.12378408505636,2.3778382300498,6.25854768050626,1.68832925801059,0.897495278321054,0.881610602241789,0.932560879308898,0.985669159381908,0.796674303049201,0.776474796964517,0.861096855329072,0.904944550347529,0.96417080134647,0.947362274064707,0.938941213411036,0.969801511317534,0.954115996108016,0.9656919173882,0.992808722454586,0.962904368228256,0.939172433968755,0.892566133711783,0.881178073356638,0.910528443732441,0.931458379566744,0.92795304586443,0.951285735385289,0.958848238985566
40,5000,21,0.809634483085499,0,0.0114070133858276,1.00013696060506,1,0.00948897959588066,0.0476954077831089,0.343724923218986,2.01137856008714,5.82211273880791,6.05729188204681,2.55092513767993,6.18519537924184,1.5120824897995,0.843837602252619,0.91459488089814,0.896207687470949,0.997971695964089,0.742376315041817,0.806392224785533,0.827889336179563,0.925530842591927,0.914674545067286,0.918606336932538,0.956344540894201,0.961738498336927,0.944745232800683,0.946682463908013,0.998985333207695,0.947694802914507,0.94030491488925,0.861612624699647,0.897993443620572,0.903356441274141,0.928237425634451,0.909884243285683,0.962045135423451,0.963191394615271
40,5000,22,0.793872336737332,0.00228878016914576,0.0118402109933898,0.99988773085138,0.999893488243617,0.00876192119975071,0.0360562815532524,0.391408776679975,1.89774842172492,6.14370370385784,6.46692986094128,2.31313479949135,6.45254470280091,1.32037989725821,0.797832653210009,0.811446290264286,0.879799725678465,0.994703588066259,0.675502678695312,0.685358128767481,0.815829035348747,0.920562338991487,0.959025063427917,0.893214785597513,0.900803136242479,0.92634802249663,0.931602306202924,0.937976399318483,0.997348278218927,0.907909037352137,0.920271365828466,0.821889699835272,0.827863593092172,0.851788368457061,0.895253215465335,0.903232547768706,0.95945939934501,0.962914984691813
40,5000,23,0.768223854187572,0.00407868358590807,0.0132705572709742,0.999499754636316,0.99952540824471,0.0138155371084375,0.0259917662480043,0.388911793146803,1.99577255748834,6.68062873539779,6.96067163644047,2.44701376801987,6.97572878084324,1.42697372720475,0.821005635599744,0.850737221899609,0.865608770964463,0.988265592764834,0.703239757674955,0.728353442469744,0.789424813058514,0.898345598922037,0.971699529181599,0.906093613044338,0.922354173785542,0.955363620482643,0.919019317047977,0.930380981622293,0.99411548260996,0.943445527648553,0.923560384876995,0.83859391702716,0.853436255656943,0.883500307245027,0.910965268235691,0.888495814879571,0.947810951045638,0.953635300796466
40,5000,24,0.763680110842014,0.00325305736915418,0.0121452997184674,0.999698861232613,0.999714304246325,0.0105349502175348,0.0315843980006148,0.363499666252477,2.0339987204604,6.6338255340027,6.93548292666413,2.45579178504151,6.88023405691642,1.37073528616229,0.812404621236733,0.862848174118279,0.858242516151952,0.990160719402009,0.706262607447477,0.747466040495758,0.786234552458514,0.906712847271483,0.964317129433155,0.901334910694538,0.928896212780674,0.955940318045268,0.916487701689261,0.926413793157221,0.995068198367333,0.944296380755124,0.931406532162254,0.840394316643961,0.864561183778082,0.889519879150842,0.917288147103577,0.88669868188608,0.952214706498216,0.957563790333358
40,5000,25,0.789465962635936,0.00247359438907993,0.0115728187821192,0.999782915677987,0.999794048207321,0.00677559434951663,0.175598713214883,0.33835707090404,1.94882687059577,6.2179949795462,6.43657787873056,2.52085924444332,6.5735675973016,1.64103629895524,0.885880900632119,0.932238336922753,0.898438524299268,0.985507517688984,0.787100742045708,0.825729511615767,0.819572516470417,0.896286555578682,0.373452971432578,0.941212463066718,0.965524902279974,0.986382895395701,0.936589429384143,0.947859970828638,0.99272731285534,0.980030730402632,0.940528331591506,0.88718698257228,0.908696600420496,0.927309759746569,0.939893406274352,0.90530244475005,0.946724117987221,0.952936056090785
40,5000,26,0.810573432524473,0,0.0115395065617451,1.0003613128848,1,0.0111509417187153,0.0696543500579549,0.340565320595262,1.83650131828484,5.43817376906864,5.69002884017849,2.44195541517806,5.77611149670536,1.60890692361062,0.876839968747148,0.912872343822744,0.908499858160057,0.992215464526144,0.768692906548899,0.801366765288575,0.829874237026226,0.906368148325115,0.854275650277715,0.936397334867603,0.955443532513954,0.971558366271278,0.94706761620241,0.95315258912729,0.996100127761333,0.961582567825147,0.937951431520875,0.876751336781928,0.895190909967575,0.910431798202278,0.930008830548546,0.910974333900919,0.952033690751076,0.956133663669742
