"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
35,5000,20,0.843527740483491,0.00309342457173281,0.0119037617394991,0.999626880173168,0.999648828398276,0.00615182595264128,0.00655768122092115,0.381032480672258,1.20238139739494,4.92083568261589,5.09665344529526,2.32443480204635,5.41277252411232,2.00930676040596,0.974218684772913,0.949061585202947,0.973531357299823,0.985147862290765,0.833974828913346,0.809597470875922,0.849282384533677,0.85613747870551,0.951915791237133,0.987025169270223,0.974197918907112,0.993451768938528,0.972423675671937,0.986676926506252,0.992546151214524,0.990476137162792,0.924750972605672,0.91322222318193,0.899776344919071,0.918145417785771,0.927229655682856,0.921565181923491,0.925276974049128,0.933012251398681
35,5000,21,0.846535949247869,0,0.0115571278289875,1.00004131917403,1,0.00598953975660084,0.00659441161725087,0.364124997090221,1.19495987547766,4.7983886540484,4.93637184923701,2.35136220595984,5.27064268803846,1.99129321587888,0.9749076039926,0.966501471268435,0.974785515390654,0.985386453475655,0.846285512417152,0.839492825991627,0.85314859848599,0.863113100616775,0.961138040429857,0.987374095261061,0.983108066932845,0.996804578024341,0.974994095533846,0.98731226842912,0.99266633541974,0.995405369107913,0.932991062215537,0.919937776383356,0.916238411109045,0.929428142944411,0.933677756259632,0.92366043462194,0.929038804688359,0.936253216138117
35,5000,22,0.859471698274313,0.00239089761111724,0.0116001788536012,0.999807256578461,0.999818594426786,0.00582198816628088,0.00546190131045041,0.360598630867458,1.18935458101731,4.30449206471424,4.4230985095536,2.34092535007031,4.87729625402844,2.01514861385765,0.973013064119622,0.96124507918964,0.975283937252281,0.993915942270243,0.848930011904895,0.838762412907103,0.865403662136528,0.880051515414418,0.965199392657251,0.986414245699859,0.980431068045908,0.991538308172143,0.980642772896853,0.987564649657064,0.996953330036187,0.989430958444726,0.931473545776772,0.921373980479639,0.915839731015806,0.925138970938376,0.932120925243241,0.93027074668428,0.938110609370994,0.940669745776954
35,5000,23,0.851714403641887,0,0.0115153013961113,1.00018181707939,1,0.00577185115760832,0.00905726735913415,0.369707832276816,1.24732557984097,4.57003398508779,4.74383975314628,2.2510392593416,5.07898126584766,1.88742244860025,0.960058432798056,0.932715812496518,0.968681653850067,0.991657003910946,0.830642743285141,0.803643761396046,0.864027582412792,0.88059395029049,0.975400303539251,0.979825715521927,0.96577213280179,0.984341348424044,0.974912755320261,0.98421626376019,0.995819764772193,0.98020150288289,0.92983655690893,0.911396040854436,0.896461801414899,0.914351212517677,0.930039397322936,0.929530839947116,0.93839967513341,0.94327639559497
35,5000,24,0.880947834744152,0,0.0118295730129261,1.00018581229241,1,0.00578891445647527,0.00482430430667722,0.350287789527043,1.00615470295191,3.62479754514824,3.82386830490597,2.22066763854817,4.25582056173858,1.97889448654507,0.972369901425087,0.935451504984934,0.985002800083643,0.991735696294299,0.850470725693811,0.818172533112744,0.887209136494396,0.892304304936743,0.952731445347149,0.986088181363657,0.967187419782192,0.984838022115536,0.984163132636887,0.992473072724718,0.995859275346823,0.980137851808002,0.935364445040005,0.922209697245593,0.904528901203684,0.921097415428092,0.934893463385122,0.94191779710036,0.944618602895763,0.949038092532858
35,5000,25,0.835372732143679,0.00249383333722991,0.0119717988575419,0.999760638630076,0.99977471871066,0.00695134043881722,0.00757621417761076,0.393960669717995,1.26689448776055,5.23992842481334,5.40291926916528,2.31852927383033,5.67476041387922,1.9173917801485,0.96687638125147,0.923052133589876,0.966405218220977,0.985130875239555,0.810442010216816,0.771160554342714,0.838050305768742,0.850252382982479,0.96866162359723,0.983298724321083,0.960756021885825,0.98713161596523,0.966103871090016,0.983059112271982,0.992537593867131,0.984623542381144,0.916688619058956,0.900245527740526,0.878157476961117,0.903448209339169,0.920835388520366,0.915450875672061,0.922091309460445,0.930740987359138
35,5000,26,0.881131757257808,0.00304560206419264,0.011402517817489,0.999750003121458,0.999764708820195,0.00545754601192293,0.00658781696336572,0.343523956990501,1.05465541239399,3.21998939366864,3.32084788388536,2.36174759320493,3.94223559215944,2.0845518842506,0.979183279971765,0.966514901345149,0.985169005386041,0.994942878946305,0.869835184731981,0.859857104496809,0.887667946461236,0.896324685821429,0.944161536736151,0.989536901773636,0.983114897326426,0.992004131649819,0.987453470359989,0.992556802095498,0.997468234555019,0.98960880361838,0.941623731976028,0.932649550866767,0.927284802257003,0.93508532799586,0.940987988909729,0.942161316580784,0.94674425576363,0.948923955376337
35,5000,27,0.839492599058854,0,0.0114740945190346,1.00033003643898,1,0.00385017966799427,0.00485442263295381,0.382191396172153,1.30848978828599,4.91048266494554,5.06822664341924,2.35093527351059,5.37786697365105,1.94799887390601,0.966055504095511,0.947374211737004,0.965329776337472,0.990573453890772,0.824743140532742,0.808112716066939,0.846226820991355,0.865936060891187,0.966346205764897,0.98288122583327,0.973331501461349,0.990095089548481,0.971416533692283,0.982511972617877,0.995275566810907,0.987414954946737,0.922782629343415,0.908153698738679,0.898950897472681,0.914227006889868,0.925957584702612,0.919905876158728,0.930556855270642,0.93523546266062
35,5000,28,0.862114405167078,0.00512198701881435,0.0121735396275516,0.999262558070896,0.999305937007902,0.00993048697447643,0.00801054879192622,0.371150054435941,1.14169975796831,4.8085868368301,5.03502902717144,2.18791773959327,5.25337248759265,1.86112538128297,0.966522072907477,0.922530667463656,0.974640382933665,0.987518303892108,0.839091464702976,0.80169999061022,0.869797411961419,0.880066684967379,0.952104742117768,0.983118544686996,0.960484600326135,0.98400750185438,0.974379794674747,0.987238766932126,0.993739555362524,0.98084225159582,0.929586527993452,0.91601935825777,0.895377010320357,0.916208522074139,0.928644760093536,0.932629300398298,0.938118694498398,0.944078884947213
35,5000,29,0.863594845697552,0.00247162941788589,0.011433562039236,0.999808876183632,0.999820118761065,0.00700797018110843,0.00508229441556804,0.368438097549638,1.16291815873618,4.13019570549171,4.28425341450555,2.36685218445257,4.70161203485951,2.04067844243155,0.974301868775576,0.951328020810552,0.977877127113121,0.990919690753615,0.84633226481885,0.825863507844561,0.866369428317493,0.876291176534559,0.953762007521425,0.987067307115161,0.975360456862258,0.990786625469017,0.979471302800728,0.988876699651236,0.995449491814434,0.988340056054549,0.931157676795998,0.919963186665015,0.908770327334999,0.923170158332979,0.932359367802083,0.930789679958632,0.936104255163152,0.940955459359151
35,5000,30,0.875258118250516,0.00477550141761619,0.0121737785500629,0.99936725878151,0.999404478853186,0.00496773807378901,0.00717139291910534,0.357092315258273,1.11475603765461,3.45218457815197,3.58918004784706,2.36743688164623,4.1172811423138,2.07061857699053,0.974831277099028,0.961416303774937,0.981548191366737,0.995014545749505,0.851932651405137,0.839745484296321,0.878587160716255,0.890039721265363,0.959467277292899,0.98733544304812,0.980518385230454,0.990513450693383,0.985416718298314,0.990731139798653,0.997504158261761,0.985843554784436,0.935087409888234,0.923001978007164,0.916376278772165,0.925554414320464,0.937095904753137,0.937329803599702,0.94341916519931,0.94575799474635
35,5000,31,0.868159948148037,0.00374523057370146,0.0119970402310766,0.999563917877881,0.999589569767417,0.00826947446232461,0.00575961220900352,0.346138669022016,1.10021486462054,4.05312851977195,4.19683421052781,2.29182824417011,4.64553774813857,2.0282377594723,0.977198004260165,0.962442813336236,0.981090520187352,0.993193842760216,0.858539210140973,0.842027015309356,0.877044060758924,0.883731737549186,0.940313626047226,0.988533259056146,0.981041698061931,0.991987972196484,0.983682629324945,0.990500136389365,0.996591111118405,0.989171870453124,0.937532313410041,0.926573909702282,0.917620300183772,0.928618001754765,0.93820512404543,0.936506305776381,0.940070070552821,0.944298518254169
35,5000,32,0.879397739386334,0.00318758318133128,0.0114751877307856,0.999722378709451,0.999738709373601,0.00359726627393936,0.00347954315303522,0.347182656912291,1.11418697956969,3.08409047214627,3.17869215349543,2.46147331607383,3.8666498292937,2.1763817709384,0.977807146445138,0.970196947318723,0.98283410085743,0.995966826546997,0.861660505774542,0.853092097579359,0.881405674669223,0.890837838919729,0.961121026221328,0.9888413150982,0.984985759957332,0.992136666970979,0.986929135038237,0.991379897343813,0.997981375851773,0.988705059094801,0.93864229900564,0.928256702520667,0.923629848791906,0.930736110067026,0.939564444273526,0.938832080123609,0.943842062487008,0.946234804308462
35,5000,33,0.840433772105875,0.00447095666135372,0.0123032177859282,0.999124747367766,0.999176232816721,0.00557166704185284,0.949000305140029,0.367432780204034,1.25964398171163,3.80180444712987,3.86170336212491,2.43990212407418,4.44611493387308,2.066485235583,0.971629631049474,0.982782247358175,0.972309314486802,0.994291174164883,0.837767026127283,0.846522528252581,0.846927704221256,0.86464996166192,0.412092580605378,0.985712752808583,0.991353744814723,0.996983107827369,0.980197155047553,0.986057460033035,0.997141501575821,0.99509172711213,0.928009346928986,0.915296141217302,0.920066589031784,0.925129731215394,0.929872517051941,0.920286751084278,0.929865561068868,0.932492424960914
35,5000,34,0.869951703114003,0,0.0110669315521007,1.00017719567456,1,0.00473742285178894,0.0117481255452666,0.35554096568299,1.14897183327976,3.56643777853468,3.67822097758342,2.41614789333384,4.24304937655969,2.09784332480461,0.974763546488109,0.963361214335176,0.979780062106996,0.995129647851133,0.848947117432934,0.838415009081487,0.872209616648078,0.885133792912224,0.94286291625816,0.987301142756408,0.981509660846584,0.991158155419354,0.984373841471173,0.989838402016711,0.997561851641858,0.98724002346406,0.934321746454535,0.921383263052317,0.9156500472787,0.925070669474089,0.936050568461889,0.933921633033564,0.940815493554514,0.943576420858799
35,5000,35,0.869199143318848,0.00375806821591771,0.0115794716807598,0.999568787095844,0.999594152560794,0.0042779630438899,0.00359185555385276,0.352578460238738,1.08565732554552,3.99713654598126,4.13853929380355,2.31992131702049,4.57131351506443,2.04254517078992,0.979154622120869,0.962138121437378,0.982535455953966,0.990811414004609,0.860277675663034,0.844543766015725,0.876103717570747,0.881600663909234,0.951186149764311,0.989522421232015,0.980886395785658,0.993447742950784,0.982712356253172,0.991229265081477,0.995395104470888,0.9915051153552,0.93694714655519,0.927511550150742,0.918990623464529,0.93099592606693,0.937849162455974,0.936004122624867,0.938935921087927,0.943826205120864
35,5000,36,0.853907295685125,0,0.0112106338499063,1.00003139235872,1,0.00413489351444067,0.00447514581676061,0.378540851502586,1.14940994514616,4.45185699768795,4.60543935670207,2.33452485746865,4.97292935108989,2.04098196719611,0.977134966215996,0.949692853188479,0.977573254955151,0.988775642123905,0.838614438993861,0.815649163058875,0.855599377309957,0.863791859316112,0.957685371110342,0.988501373906984,0.974521858753552,0.992084801716087,0.976788197928467,0.9887230425934,0.994371983778659,0.989993527851389,0.925906694043893,0.915758941530936,0.903132970862472,0.918666030354792,0.927653409005379,0.924986149793583,0.929404034484525,0.934738842661086
35,5000,37,0.869938650127615,0.00223659131442116,0.0117114639269833,0.999864807052495,0.999872759578818,0.00585701029421524,0.00475713448440385,0.349483443175191,1.13386215052638,4.29148260503074,4.47604403593139,2.2326618584766,4.86752646055838,1.92531394498397,0.968256295046066,0.933214752861802,0.977766799277836,0.99161123872817,0.846691368080781,0.816486621647084,0.87882587654195,0.887965664708623,0.969067276668039,0.98400014992177,0.9660304099053,0.984556340209748,0.979431728106551,0.988820913653143,0.99579678585953,0.98321851739592,0.933950320801829,0.920158338592213,0.90359649271513,0.920750541235679,0.933770585640308,0.937457133175672,0.942319300825693,0.947186317545215
35,5000,38,0.865619764197831,0,0.0111108466106001,1.00013082293648,1,0.00618612490195299,0.00619417674423361,0.351906835023712,1.12093857458646,3.96780620396591,4.04959975864294,2.33927333766125,4.505661626578,2.03054652605573,0.976966072254714,0.964769934215216,0.979875320992386,0.995287893837366,0.854677233464254,0.845229009686289,0.87167156384584,0.88448827460374,0.941589293983863,0.988415940914914,0.98222702783787,0.99143982271578,0.984128307288569,0.98988651924975,0.997641164867091,0.989002191097559,0.933879750437223,0.924487551816818,0.91936337195164,0.926934932803247,0.9339638110767,0.933633527593048,0.940472367804467,0.942308225767666
35,5000,39,0.875352524900618,0,0.010992139591136,1.00020087921105,1,0.00690281008152172,0.0047669305054252,0.352777167119932,1.0543323395478,3.53700488508555,3.70630853806863,2.33347875458157,4.18033995071162,2.06302297263902,0.978956755593439,0.958694389388587,0.984342803515375,0.992408849515846,0.855900858470885,0.836248609867523,0.8788836349006,0.884448207444968,0.972127070077423,0.989422435359862,0.979129403801452,0.991636170614293,0.98474494918526,0.99214051601342,0.996197194091534,0.987875273560175,0.935542187808206,0.925149100670202,0.914466297830337,0.926611923131119,0.937441706990676,0.937487938536064,0.94045106594919,0.944603988458288
35,5000,40,0.861900868065576,0,0.0112728783914524,1.00023420249874,1,0.00529536572573273,0.00464557851729447,0.35336664395342,1.09150428810172,3.33485644645647,3.40640805081919,2.47610426413166,4.03682756269116,2.14618491156893,0.983122865401289,0.98516335011124,0.98480660380388,0.992508151833497,0.854004781996348,0.857853834716855,0.861100523766086,0.870492036460764,0.965990632013912,0.991525524331718,0.992553953249515,0.997926453859429,0.986009952126553,0.992374225684988,0.996247033538116,0.996538834536889,0.933627094469683,0.924123791489186,0.926203991956877,0.931599060314552,0.934764743057568,0.9279550224909,0.933001627255153,0.936650499152426
35,5000,41,0.845305319793645,0.00466016544048064,0.0121173715616175,0.999267818610267,0.999310888103781,0.00510577077398803,0.0107227347141404,0.385254874136626,1.20400547629555,5.3283852961274,5.53476028675419,2.24490218309983,5.78000879514667,1.87983848108172,0.96572547770032,0.921107944173136,0.96932979124366,0.985833698134147,0.820413450400925,0.785419201609252,0.849299920471198,0.863720677460934,0.959493142026981,0.982713324271285,0.959743686706579,0.985083548777191,0.969571299944117,0.984545474441714,0.99289158428005,0.982683474416644,0.922107156494368,0.905766774838272,0.886238794913229,0.909216806141894,0.923155271877704,0.921574696088818,0.929365739341049,0.936637206421302
35,5000,42,0.870000224953609,0,0.010683008545856,1.00060203965219,1,0.00371145556869589,0.00512085076930127,0.35439681995316,1.09810114735597,3.38127423686394,3.46136695187685,2.43601368888238,4.07883599004484,2.12875207696323,0.979376192668547,0.973064919844128,0.982804506823151,0.995333264035246,0.8547632960823,0.85020802650646,0.868990676393031,0.880632549673398,0.951058178357395,0.989634373225055,0.986440530312967,0.993902766854632,0.986494770519722,0.991364971553439,0.99766390334383,0.991404074939884,0.934276828533679,0.924534096765662,0.922067257040646,0.928866187193121,0.934750736203953,0.932196694047469,0.938420241508781,0.940550181980094
35,5000,43,0.83526655752881,0.00441518026028734,0.011882033771707,0.999148467843726,0.999198557970566,0.00608118245490627,0.00631055556029328,0.375902722352787,1.22732490766983,4.98643632368948,5.12787476434579,2.36491662786869,5.50600678579341,1.98836209261328,0.973257676571955,0.955933811908972,0.972118112138392,0.987341547388239,0.826475402180992,0.812094781420694,0.839973316498857,0.852784252421623,0.956085897479698,0.986538228641928,0.977718677283487,0.994131863754134,0.973327863782724,0.985960502321666,0.993650616357801,0.991847375307593,0.923933880653857,0.90910692560391,0.901163016008033,0.916902935193307,0.926209798777648,0.916500581832253,0.923463184118145,0.930331466166558
35,5000,44,0.869923921232905,0.00190666338936259,0.0114847872910334,0.999895970857926,0.999902090219225,0.00464157084914831,0.0046809199576256,0.361112495794968,1.08232916206572,4.20689007373529,4.38834188919593,2.24564851383318,4.74314186204224,1.95714707436832,0.973757187392258,0.946096285508826,0.980788855127276,0.992085950842378,0.850189341638381,0.824459780754854,0.877005167612001,0.884988814486608,0.955586920401212,0.986791359605595,0.972674809743126,0.987939946147032,0.9821401754817,0.990347845520591,0.996035115265711,0.984711829218888,0.933331511899394,0.92205712493228,0.90799767662415,0.922399223398791,0.933529177686527,0.936485540524786,0.94073844105926,0.944783303598001
35,5000,45,0.86800489553044,0.000894262873457189,0.0114233110606009,0.999975116045858,0.999976579807866,0.00473778579256985,0.00620068805865453,0.35754476664942,1.14014351311175,3.75389998979763,3.85207323237292,2.40989759556129,4.4218576394128,2.12014454626986,0.976470654441134,0.969451830170924,0.980244508801778,0.993331144486134,0.858069342130735,0.8518637206377,0.87069311901834,0.880207320704493,0.962742257450238,0.988165297124491,0.984607449784392,0.994001556627422,0.983681939684753,0.990072981553268,0.996659994424445,0.992797502246774,0.935474177056663,0.926320323716767,0.922964636721094,0.931085690025822,0.935613334228328,0.93310938212963,0.938193647763879,0.941435566610354
35,5000,46,0.83527031834935,0.00177868970850763,0.0118362915290869,0.999850279267134,0.999859086369068,0.00616392998984558,0.00707692262284123,0.374768573591959,1.20090420923403,4.68799869744826,4.78346241924546,2.36053909198621,5.1572690454733,2.02181697196291,0.976999142424359,0.978592862665218,0.976301402078766,0.985979142700861,0.839712389078992,0.842391228727331,0.844948589038972,0.853809519304375,0.958995230499072,0.988432669646425,0.989238526678585,0.998873309662485,0.975887667988584,0.988079653711565,0.992964824503296,0.997308635193347,0.927087337631401,0.916358220937092,0.917818734133996,0.926002961624773,0.928860113532645,0.919210851240874,0.924018137973695,0.930132493453186
35,5000,47,0.861548908078232,0.00190454659180206,0.0115874789459922,0.999893223465334,0.999899504437961,0.00757661653069312,0.00619536915578768,0.376679776552459,1.13367936023635,4.5153747221671,4.71337733583556,2.29515869823666,5.01768851707678,1.99554367121293,0.971606528502385,0.930071020226277,0.977298064395309,0.986713881630082,0.835347632053459,0.797959405884493,0.863969780191001,0.868800154388917,0.953651595331093,0.985701034037393,0.964401897668331,0.987152766736292,0.975572691784289,0.988583868164613,0.993334727888884,0.983485304607108,0.927557936089854,0.913973540127645,0.893285735856391,0.914534447600559,0.928465670154305,0.929499747278611,0.932094498636762,0.939220664049196
35,5000,48,0.85792244169541,0.000975172846980989,0.0115844134623119,0.999965705085238,0.999967722433165,0.00539752733317202,0.00608949271035322,0.351218771074777,1.20654943205598,3.59136300609073,3.60368346005234,2.3938140846355,4.19257201904877,2.03365267276051,0.97504192278475,0.97794748905115,0.97607699499442,0.996621014118134,0.854108420912937,0.855918901371133,0.867155134545244,0.88512211944009,0.9693064172307,0.987442111105634,0.988912275710617,0.994648504687156,0.983817093932871,0.987966090002293,0.998309077449531,0.991635074452544,0.936484435332375,0.924179863940422,0.925158851966046,0.930950516135104,0.937854053492155,0.931211648630559,0.940809289622552,0.942714957770072
35,5000,49,0.83807890870535,0.00342046015844915,0.0118585452752824,0.999481338221979,0.999511847738333,0.00755393694260246,0.0042989806085904,0.382301810769132,1.23073812391195,4.91808752424359,5.05217369393564,2.41930987814859,5.40973676755423,2.05332382164378,0.974868398230139,0.970582925643034,0.973729424507378,0.986324910833926,0.831420629446295,0.828299259181994,0.839551986699318,0.850292302115329,0.944927170498574,0.987354241511191,0.985181671390122,0.997436837952029,0.974411851569546,0.986777292253616,0.993138918195197,0.995711992414055,0.923477272888305,0.91182269627724,0.91010947648181,0.921020494392245,0.925887740597325,0.916270695100154,0.92211295518246,0.928347454382662
35,5000,50,0.851408842361432,0,0.0110857031978466,1.0001132583408,1,0.00606632965662381,0.00614275904553897,0.38036010239469,1.21334957975851,4.82370502090271,4.94701775215044,2.36250128792391,5.32150876384832,2.00152663675603,0.974883740275924,0.953063262110467,0.97374877811349,0.98931363972857,0.839909841152127,0.821040217558348,0.855170698352378,0.866925324846305,0.955831982908458,0.987362010751844,0.976249590069295,0.992515652209942,0.974970431956858,0.986787098676047,0.99464246829128,0.991213573939435,0.92828111587973,0.916465951987376,0.906112695837746,0.921326668162335,0.930825659640907,0.924754398936484,0.931088247614749,0.936921927149744
40,5000,1,0.872747971102416,0,0.0113913365281943,1.00061618549758,1,0.00518551325899243,0.00806034134015167,0.331978014168863,1.19268783666929,4.13113185749033,4.19095643780441,2.57307994587795,4.78829502845807,2.26364295908319,0.980514851465198,0.981040294517135,0.98290576567164,0.99378808940456,0.868341251499561,0.869176632527412,0.87757845345544,0.887088932269309,0.941115353374953,0.990209498775485,0.990474782373148,0.996593931804297,0.985815003707225,0.991416040656818,0.996889206183195,0.995001871049592,0.940874973796947,0.931848298544114,0.932296429536986,0.937836920196649,0.941436473439334,0.936791574180425,0.941853986703517,0.944782781734262
40,5000,2,0.885535984178565,0,0.0112815934573084,1.0000577174157,1,0.00592740141827829,0.0047805619237937,0.338747701677468,1.16117657331939,4.73573649171177,4.92647443556121,2.40596317957393,5.24925035028401,2.08994076039661,0.969147507860121,0.925526004111405,0.981679364601116,0.990425720804865,0.856903972292997,0.817814552252605,0.891172023920723,0.89691021305427,0.973292498363005,0.984452897735652,0.962042620735384,0.98319918742661,0.980787662314651,0.990797337804819,0.995201346866485,0.979735251985883,0.94073265288602,0.925691078218321,0.904330997065016,0.924371651015362,0.937564708481232,0.944019080273658,0.947053437274935,0.952368486550226
40,5000,3,0.871303584307454,0,0.0114506008951066,1.00006720388308,1,0.0072400412731405,0.00748529880635542,0.347187471890215,1.24816782693971,5.29518788793064,5.46348953893487,2.43612578178518,5.73128181523381,2.07234653763444,0.971266943700262,0.934102083883823,0.97649563343893,0.988852308355277,0.856722302532263,0.828008826244094,0.877571674823474,0.890222450858613,0.968401042857571,0.985528763507318,0.966489567395232,0.987380064909025,0.976397393789896,0.988177936122301,0.994410533107568,0.986084346456584,0.937152659286118,0.925592946457709,0.909949903150769,0.928154363700787,0.935150201130519,0.936787956169097,0.943516004558806,0.948349832896643
40,5000,4,0.889665545361831,0.000580617314711599,0.0112013318356638,0.999991486824607,0.999991923397704,0.00766556346761048,0.00536745360246733,0.337185492123688,1.10836457717302,4.50581517783683,4.72094612350946,2.3087056581864,5.02141914556163,2.03657365084765,0.963089799613764,0.915544266790637,0.982952816189729,0.992353041346393,0.854073777883919,0.812765524047459,0.897485314803248,0.905008347899849,0.968533770066349,0.981371387199445,0.956840774000898,0.977492336033014,0.982933258618344,0.991439769320219,0.996169183094114,0.974402291891276,0.941067440806194,0.924161121170934,0.901535093075948,0.920826143774537,0.934864219784307,0.947357015492706,0.951319267070656,0.955503122132829
40,5000,5,0.881688960790766,0.000966567706601963,0.0114333122898722,0.999968148448647,0.999969781861537,0.00455126414693141,0.00425211314180402,0.330442717113048,1.15187881120025,3.58389183837834,3.6159798782477,2.59549050552136,4.30140718611074,2.30444302234561,0.982957357448766,0.978385990409497,0.985355191890371,0.994940799299397,0.874315519304474,0.869383515261666,0.885071050586449,0.892372171646385,0.964205796307839,0.991442059552027,0.989133959789824,0.995916657718822,0.987721671347073,0.992650589024341,0.997467192091748,0.994221514904509,0.943997129825592,0.935048404792219,0.932407376237268,0.939335100828488,0.944711134153258,0.940782148314076,0.944654525022977,0.947674948601082
40,5000,6,0.874610664648539,0,0.0112365675296284,1.00036113765726,1,0.00587140454538527,0.00914899531162706,0.355794753480174,1.27401138582244,5.2680642029792,5.44626676810927,2.45794403180497,5.82486656793711,2.07479880390452,0.966704133640352,0.937909709931829,0.975230048010351,0.991505070720941,0.847457847912579,0.822364347248333,0.878800202825223,0.892839070003978,0.963635920741441,0.983211133806138,0.968457386740288,0.985914948378493,0.978534343730342,0.987537365374268,0.995743476363738,0.981441479736483,0.936236357093262,0.920574737820118,0.90684306649405,0.923151490656033,0.935774867900563,0.937443439800622,0.944901619219683,0.949158883409556
40,5000,7,0.853240921939193,0,0.0115888768982216,1.00000334238681,1,0.00780889214543484,0.00962369944422216,0.35474716627161,1.27206119312137,5.59807139854021,5.74895271174733,2.49505066924348,6.03663195283345,2.16572708427468,0.976230977863376,0.97151679477441,0.976195886045791,0.98882554978305,0.853831410121694,0.846377658802929,0.862334143293628,0.870247149693141,0.956236498567731,0.988044016156859,0.985655515266064,0.996585178916826,0.978099578700214,0.988026257771417,0.994397078527009,0.995394643320447,0.934371201836221,0.924029983345613,0.919987857964946,0.931121492606342,0.936023410056333,0.928619482508109,0.932870382043047,0.938928015108749
40,5000,8,0.880651855550108,0,0.0116301602706475,1.00014396665245,1,0.00613179849257646,0.00711187360029874,0.339022957936226,1.12942367853372,4.86122749660881,5.0626409433117,2.44682150321189,5.39496347176009,2.15267223152817,0.977821446195966,0.949804963814417,0.983410106456834,0.987453332588623,0.862643135376411,0.836340595485221,0.884838541686889,0.887229890622089,0.959978724584356,0.988848545630708,0.974579377893057,0.992006153781064,0.981260211882436,0.991670361792079,0.993706864517209,0.987870089167096,0.940730398027699,0.928785839349637,0.914516591148144,0.931442958282136,0.941731899872266,0.9406585680718,0.941928813988663,0.948508945625166
40,5000,9,0.869563747882687,0.00215247845343073,0.0120035311676511,0.999842925841809,0.999850980926844,0.0088422887439188,0.00472579282177807,0.358856409911901,1.19098468045608,5.51337040135034,5.71553059683144,2.43206977720128,5.99738097164399,2.11993482603404,0.975415891508166,0.935107174452354,0.979410417348624,0.98491655855872,0.851083916101739,0.814597335570407,0.873632419140782,0.875455169057937,0.958909135002208,0.987631455305149,0.967009397292681,0.990004688716181,0.975609750454545,0.989651664652076,0.992429623982839,0.987617875635987,0.934070481755152,0.922542094487693,0.902550461509165,0.924183969327,0.934749568454729,0.934683058122261,0.935657613156616,0.943458307513763
40,5000,10,0.888718092031471,0.00276573564305841,0.0115768963388807,0.999767965676445,0.999779864872524,0.00350702244224756,0.00441621832458992,0.328834198937605,1.13038571763291,3.31501867594486,3.3510337234561,2.61100145417816,4.15615642774189,2.32807882876677,0.981210306783454,0.977086057741626,0.986442669455898,0.99655995137991,0.876011330575377,0.87190691260441,0.892187451622884,0.900361094050495,0.957279267191214,0.990560602277041,0.98847663489919,0.994042115685448,0.989731755740189,0.993198202503356,0.998278493898326,0.991249405406692,0.945702042308855,0.935954769513665,0.93375955823992,0.939387634041837,0.946061923685988,0.944556748757259,0.948873592240028,0.951129124430059
40,5000,11,0.87989572471885,0,0.011408032156752,1.00030876419148,1,0.0109104990153375,0.00603332194419909,0.335147559615047,1.1565159896675,5.14155191649243,5.33910132528303,2.41852490365366,5.65925192443175,2.12410852624333,0.976740629694584,0.953778265139247,0.982432322996862,0.988650259445637,0.870612406586391,0.848501666469827,0.889000304643596,0.892001054031839,0.926110129926286,0.988301891981688,0.976615720301105,0.9917203452754,0.981526671175202,0.991177240959891,0.994308935615907,0.989205351636875,0.943255940397677,0.933066131946922,0.921141501871361,0.935478630625259,0.94264103385392,0.942868126857407,0.944458074258376,0.950380620743624
40,5000,12,0.855844805500799,0,0.0124161744108334,1.00002791316805,1,0.00729113016577785,0.00708284474695537,0.375536799960225,1.30542533592129,6.1254268324038,6.32514684742346,2.35493417845597,6.53731130248315,1.98975370872956,0.960945651875725,0.90205843321738,0.96924225548724,0.984205901847347,0.827650486126313,0.777887939045319,0.864103629437407,0.873370048078592,0.964666590077478,0.980278354282968,0.949767567996181,0.980903815311749,0.967825830441959,0.984501018530321,0.992071520530323,0.979319125875184,0.927369293873053,0.909752980828484,0.881979557045014,0.910141817972124,0.926613550017456,0.929571745180224,0.934542694625875,0.943072420965617
