"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
35,5000,13,0.885250419513969,0,0.0105388660746742,1.0001791358884,1,0.0109996138483485,0.00533829972084923,0.309909424371813,1.03575618328555,0.86168336351374,0.944443346299266,2.19920752894811,2.13426202689926,1.91640769975223,0.979106969801077,0.996282423765362,0.98249124435497,0.999896580206401,0.88426656594606,0.899851012489779,0.891583458076799,0.907490622865886,-0.133351004124448,0.989498342495362,0.998139481117422,0.997966420847524,0.991117285437017,0.991206963431433,0.999948288766172,0.99604435649591,0.950641758554594,0.940354489512361,0.948604771487983,0.948340077824225,0.950591283658441,0.944236971356658,0.952623022431162,0.952644823852202
35,5000,14,0.870787629812784,0.00156879530799207,0.0113224087845067,0.999929968195431,0.999934087713347,0.00566809346610543,0.0146685087198575,0.338665646607916,1.19509921654368,1.01045545966862,1.28425673691923,2.27269640830572,2.18424570851213,1.87023126011128,0.954709748690773,0.975058647209176,0.97230383830689,0.999852099629507,0.846555033280211,0.866611539737165,0.872121018795735,0.898687329803357,0.066636498339327,0.977092497510228,0.987450579628759,0.98704001959358,0.985981714018144,0.986054683223444,0.999926047080234,0.984117628009301,0.942175714851125,0.920084253359557,0.930919727869787,0.930463819274804,0.935682451230503,0.933874198591938,0.947991207661418,0.948035103317304
35,5000,15,0.911925063492592,0,0.0106035993052143,1.00009465706817,1,0.00628608505321578,0.00484602316895707,0.266987661998431,1.05525981611657,1.36208381664426,1.48244250298091,2.12921099897208,2.34680117331948,1.8294807466115,0.975470064358703,0.988130007502107,0.983341592607725,0.999506795542931,0.907725488371465,0.919775775159744,0.921845033209546,0.936960891454327,0.214994227283536,0.987658880564893,0.994047286351164,0.994493519564941,0.991343312236921,0.991635816521225,0.999753367357632,0.992297312197952,0.964414082968388,0.952746287513869,0.959049412261816,0.959356906374365,0.962659711788131,0.960127612981494,0.967967402061828,0.968134477524923
35,5000,16,0.863954944416995,0.00414204123234432,0.0120191109304104,0.999478646988567,0.999509314812769,0.0084690562913314,0.00519931907488695,0.317406183605452,1.29645711549234,1.49872960915848,1.64472561046776,2.21511087500801,2.39153394916981,1.83460139610869,0.961825761362045,0.987118199694479,0.964621325147122,0.999121121905122,0.866321114272847,0.886333837556044,0.875698753199782,0.902864333596737,-0.15026451357246,0.980727159490368,0.993538222563419,0.996206500604549,0.980990354711866,0.98215137588211,0.99956046435677,0.995063853121577,0.948481327608764,0.930763726341359,0.941453045858393,0.944094287266483,0.948255232583133,0.935787771452365,0.95019173517598,0.950883068206617
35,5000,17,0.874206522581923,0.00502747647657124,0.0114223504381676,0.999343536715722,0.999382152203033,0.0108066707987393,0.00856992613804138,0.306607275614297,1.15729211421005,1.14015197343681,1.32373087072969,2.15052102828316,2.12285477342099,1.78239716934635,0.972467190280859,0.998203987547661,0.97344821896013,0.998822212147284,0.881576226942137,0.90749144822263,0.883810864068647,0.908362298845892,0.050183576546529,0.986137510837569,0.99910159020375,0.999506785653192,0.985581646452426,0.986634795129481,0.999410932573428,0.998916150609422,0.953075489721874,0.93892290788019,0.952623455633244,0.952673955071297,0.953035525197841,0.940112155047843,0.953080426221153,0.9536215378858
35,5000,18,0.886027092318335,0.00179072844162263,0.0109135605412376,0.999923095480382,0.999927619275654,0.00419415782174828,0.00439784403009502,0.311009861165641,1.13587523046698,1.52255198448249,1.52923663907738,2.16273858913456,2.41458967682912,1.83906823781057,0.971026626362873,0.982840991166254,0.976642688070445,0.998889464327386,0.884842141833315,0.895824995166838,0.895889838363543,0.915819170279927,0.0427624401955502,0.985406832918703,0.99138337244794,0.995029998474547,0.987000695359476,0.98825234028078,0.999444577916847,0.993851476951956,0.952816728492638,0.940660481700654,0.94648031948205,0.949545907806307,0.951650139380329,0.946514573772391,0.95698441485738,0.957249794864363
35,5000,19,0.863870216111852,0,0.011373388155098,1.000484678909,1,0.00715279635657164,0.00717438396781163,0.309031819410419,1.20877328782517,1.50066206836547,1.66027776765518,2.13692457762726,2.33576222632804,1.76776852038742,0.966039713755499,0.992028109925171,0.968848467764353,0.999069650963023,0.872846925615267,0.895117994744558,0.877723381087231,0.903273020554588,0.175868484192298,0.982873193120811,0.996006079261152,0.997697426612474,0.98324965955108,0.984301004654752,0.999534717237488,0.997203647139335,0.949927256560283,0.934262771181251,0.946106756526214,0.947678967442002,0.949203368568674,0.936868924176283,0.950406765840069,0.951076061035309
35,5000,20,0.886194613508708,0.000467568621175913,0.0105981879211996,0.999995003907825,0.9999952977956,0.00511773333998781,0.00573960183034156,0.291634086030595,1.25859304415192,1.33599931836584,1.46747231568727,2.26250469719039,2.37956882125307,1.85840213521132,0.967084935491375,0.992282181335755,0.972182186370235,0.999962381068369,0.887434412895744,0.909180397946688,0.896062702598763,0.920216322556396,-0.137561804232061,0.983404766864273,0.996133616206056,0.996009666841572,0.985961555934282,0.985992995091864,0.999981190357282,0.994892873555938,0.955994354632633,0.942037373407097,0.953509516442644,0.953409112744227,0.954880156319319,0.946605885571584,0.959279063962305,0.959317801344003
35,5000,21,0.863372972837858,0.00521430141274919,0.011994126763156,0.999196632802474,0.999243889696446,0.00527625154308889,0.0134966582836344,0.300544782667387,1.37795151448346,1.75532433749103,1.87171067595225,2.25880149369636,2.56015425405239,1.79035905392096,0.958655185490663,0.992579699953354,0.960058847722312,0.997896924100454,0.869555194393511,0.899153894622421,0.875937804185986,0.907868376219957,0.112495765265825,0.979109383823208,0.996282941715531,0.998233781259806,0.977874129969015,0.979825927255605,0.998947908602068,0.996787734660032,0.951470338352657,0.93249943399098,0.948237256504094,0.949913431903486,0.952141984734582,0.935915489873946,0.952821271918274,0.953881717415305
35,5000,22,0.898103779721007,0.00344229927165629,0.010606707014826,0.999787465346771,0.999799967385196,0.00677333633680584,0.00366949582838044,0.280868912854811,1.20776075196962,1.3931631863034,1.55055777411422,2.21434327425386,2.34890255885548,1.84339004868114,0.970354209037912,0.995566150882579,0.975185996904889,0.999427977244444,0.894268818240434,0.916877105059856,0.905384557771068,0.927367057408846,0.211286357392803,0.985065586160594,0.997780612601079,0.997473362263034,0.987149246117744,0.987515061609129,0.999713947709267,0.994459277364766,0.96024038429657,0.945657875894044,0.957536999316401,0.957087146526856,0.960837964812662,0.951516977132339,0.962998991385167,0.963152259863685
35,5000,23,0.813799766885836,0.00231214515371159,0.0118953647097394,0.999692637225298,0.999710717388516,0.00525734486243626,0.006977394626061,0.376800064081885,1.35595559821499,1.39256427783745,1.47131500379059,2.29744211887273,2.34053231401002,1.87450641668039,0.954488772701679,0.999409437920495,0.956142395557035,0.998985489569332,0.820256069021494,0.854111033184728,0.82304171187497,0.855168122752164,-0.211382932337459,0.976979412629402,0.999704675351921,0.998766937788626,0.977284328030182,0.977825340005589,0.999492616065434,0.998552397598461,0.924493088366748,0.905679893241266,0.924181277231226,0.923233836307888,0.924240845323238,0.907216463626506,0.924753006349352,0.925110461917824
35,5000,24,0.848127766392292,0,0.0107242710104135,1.00059779719946,1,0.00547321629931646,0.00602079576995599,0.32742965258147,1.39265543252232,2.18922594410369,2.26043197572122,2.29953489753622,2.914795641019,1.79378866355455,0.954484731225035,0.979424298940247,0.956256943310318,0.997677609604935,0.848966698583445,0.873290446244955,0.857642082078788,0.895312251610874,-0.177737730163608,0.976977344274182,0.989658677999765,0.995253747430786,0.975025597347703,0.977883910957901,0.998838129831321,0.994132383830388,0.943744001547482,0.921393888944055,0.934500104999967,0.939384514366328,0.943534067819948,0.926089672806463,0.94620941213395,0.947450317972787
35,5000,25,0.871212195145667,0.00196782121926616,0.0109901954150794,0.999891304564678,0.999897698413815,0.00625961470695792,0.00411577394183264,0.310112181440016,1.34312455782519,1.81840948104914,1.89582826120364,2.29432236445004,2.68324605712689,1.86441853811358,0.961569128840644,0.990971074755822,0.964922216340097,0.999379740665773,0.870962462117106,0.89496023045547,0.881759765099681,0.910274012136808,0.0707422237858753,0.980596312883465,0.995475300927062,0.996850142566203,0.981692617828915,0.98230454358111,0.999689822227762,0.994672063576501,0.950355871933602,0.933253696546178,0.946023377330322,0.947274326665356,0.95149071200522,0.939020641466245,0.95408281199108,0.954362597658948
35,5000,26,0.879190068627359,0,0.0101617314915996,1.00054848321265,1,0.0080465349059083,0.00563304520780993,0.298064393386259,1.23660638048824,1.20894052975753,1.37841806617614,2.2738979276484,2.2743455862546,1.85807851861094,0.967231399724171,0.990995819739022,0.971653746141722,0.999502857766346,0.876766321963558,0.900893421700688,0.886001169899783,0.913719295562743,0.00995300692068373,0.983479231974001,0.995487729577326,0.996248863413196,0.985170628204239,0.985724985044879,0.99975139798169,0.994483527847548,0.953330524777495,0.93635800950468,0.949154055831134,0.949723919456209,0.952415163926437,0.941276351503527,0.955886654139886,0.956037737801902
35,5000,27,0.86102614378631,0,0.0112883273817093,1.00013432621094,1,0.00989518655028868,0.100903732582239,0.31589720928268,1.20914165662838,1.88669191947439,2.04649407785905,2.17784787433725,2.62386639191185,1.79032385723961,0.968154645235538,0.990258193434556,0.969622013098724,0.997395449786182,0.865368061838092,0.886430216216651,0.871846396531059,0.898142203964795,-0.462946701033831,0.983948497247463,0.995117175730853,0.998501237001447,0.982487490796829,0.984693867706472,0.998696875826786,0.997139188325913,0.947633420260103,0.930251612112601,0.941504230588821,0.945115145867298,0.948342669826295,0.933727153150784,0.947703647753237,0.94920705376599
35,5000,28,0.885332894262491,0.0037986567034915,0.0111511412400109,0.999633854368352,0.999655392346684,0.00663923691897509,0.00586297206770608,0.29721339379805,1.10610308313906,1.21596641507309,1.22894902925956,2.1677463189111,2.25043809436909,1.8596252786919,0.974613875028657,0.992934273140095,0.978173328412134,0.999940811577104,0.887879143515368,0.903910115545765,0.894949659554077,0.913987891317217,0.0316237281472571,0.987225341565271,0.996460873863144,0.996958203071491,0.988859687230635,0.989026454859595,0.999970405350628,0.996077375449983,0.953817987855828,0.94227339106831,0.950741876402719,0.951198633433546,0.953260657117973,0.946017790294705,0.956027139425037,0.956083224194843
35,5000,29,0.887662543969176,0,0.010661540256428,1.00012076294126,1,0.00782738717593175,0.0102698607738571,0.308584904791464,1.16366773562052,1.26891807213612,1.39804252374541,2.26097819851044,2.33303858124202,1.92464675105152,0.971298098245314,0.990521138148199,0.97727953349618,0.999669730932628,0.883288819472504,0.901100314398246,0.895078344346726,0.91589553633703,-0.133698191230367,0.985544569385533,0.995249284424864,0.996169502001105,0.988326863028555,0.988574495673537,0.999834851829357,0.993505966377958,0.953561002253262,0.939834463867178,0.949263037518181,0.950076519729935,0.9527089319439,0.946085801788996,0.957024313346859,0.957048907180808
35,5000,30,0.85531908590684,0,0.0109991774839732,1.00027029060019,1,0.00669391483226611,0.00666871704292964,0.33138722054525,1.2962552737046,1.62592338640853,1.68506202593649,2.23461274486537,2.46430118547053,1.80844397502708,0.963439315502593,0.993320539747086,0.963091633152888,0.998406191811366,0.861167594067479,0.888013487393929,0.864279169252091,0.895053175516395,0.16647694012067,0.981549446285103,0.996654674271428,0.998810931139724,0.979652149225497,0.981372321370885,0.99920277812432,0.998209273973989,0.945425162845785,0.927991160554599,0.942344675473853,0.944404361175016,0.946089667918119,0.929666160109149,0.94607250013748,0.947086255903814
35,5000,31,0.884914219796986,0.0034273730793522,0.0108428152369668,0.99973004442892,0.999745924168395,0.00995858413036307,0.00459579205464734,0.290507158593666,1.169349684011,1.19895039801686,1.37233995965787,2.13770264661211,2.1816391275762,1.76739541955252,0.971899427579636,0.997130376254895,0.97312848058761,0.999408549102238,0.889416851011117,0.913603000296734,0.892557792399616,0.916382903030199,0.175809489348667,0.985849596834954,0.99856415730533,0.998855392573795,0.985703331763594,0.986472747007036,0.999704230811414,0.997890087046722,0.957004195325138,0.943088994215879,0.955825821107972,0.955967149036695,0.956772465647914,0.944752767870839,0.957278905560025,0.957859316752226
35,5000,32,0.876526380338121,0,0.0106524389394048,1.00007735234586,1,0.00705834140016096,0.00517720304975993,0.301105695227551,1.2745578607436,1.11671538900374,1.32203126325816,2.27810476925821,2.24915100203725,1.89030928967,0.96693608397344,0.996450846210169,0.969568880908922,0.999930688298078,0.878612790090516,0.903141835280886,0.884066955003892,0.908896515226388,0.0225501603598424,0.98332908223719,0.998223845743113,0.998265505769826,0.984519184632126,0.984666888297214,0.999965343548507,0.997273914701554,0.951338041943825,0.937343474981562,0.950337748003776,0.950358263482599,0.951305324425802,0.94024834751457,0.953360642792846,0.953422023015828
35,5000,33,0.863416118406912,0,0.0106789463409542,1.00016703592073,1,0.00766138156332548,0.00569710177159567,0.295487369741669,1.40565258407851,1.5898026686986,1.74427369302479,2.20831544759212,2.32908298543955,1.70370078343178,0.95395309203069,0.994578841244964,0.955948893759652,0.999833917359612,0.873459399626906,0.910516406652762,0.877765383295732,0.91798156339534,-0.169664412568496,0.976705222690389,0.99728573701069,0.998101690836445,0.977516041246256,0.977726390029259,0.999916955231589,0.997209590675722,0.956201433464934,0.934590498361131,0.954209833659644,0.954895466918881,0.955904012272685,0.936891340175439,0.958113544103899,0.958121675454681
35,5000,34,0.868343926777988,0,0.0108926843857304,1.00040854020704,1,0.00554427557932647,0.00451505878672583,0.315936540254548,1.10844458608367,1.07356579296054,1.30114996602299,2.15368422283063,2.13064747191395,1.83002223950654,0.975784829521503,0.993551470882377,0.976907943658434,0.998173282894993,0.874104456447744,0.890488517748886,0.877512401267827,0.896949510530576,0.112107233358969,0.987818216840272,0.996770520672831,0.998826531984215,0.986416012781501,0.988386535550962,0.999086223954169,0.99789835508509,0.946710320619473,0.934935535985095,0.943656991575265,0.945447573483373,0.946516419508465,0.936756319043444,0.947074184280501,0.947844472718473
35,5000,35,0.884682179494665,0,0.0106046616754102,1.00011451180935,1,0.00519720192978637,0.00324422876104369,0.312271394264315,1.0359817800349,1.24717466927429,1.439170622878,2.16543618428204,2.28254465457897,1.88101826135228,0.980316306056821,0.995225335849952,0.982263315167051,0.999172250632022,0.886026824231852,0.899700108683067,0.890577282678712,0.905759935876628,0.273458872220094,0.990109239456346,0.997609811424263,0.998671475046089,0.990191151124065,0.991091981183913,0.999586039634419,0.997597239324193,0.95143621496523,0.941289978822602,0.948525228279703,0.949563315848191,0.951227851502555,0.943704022815797,0.951714209138769,0.952225491146128
35,5000,36,0.890596698127136,0.00292362967224084,0.0103134679809588,0.999830132329999,0.999840124545881,0.00842825348806087,0.00759189183522651,0.284096988847431,1.16743343025059,1.41548585842382,1.6396793032291,2.06819338769856,2.2552214580626,1.72794193786392,0.969015187132956,0.991658441307226,0.972705240690974,0.99941709837714,0.891928035566916,0.91045925663952,0.900860758849604,0.922894439945109,0.232476578823873,0.984385690231712,0.995820486487012,0.997255465455203,0.985593121307244,0.986258201837116,0.999708506704398,0.995534208817939,0.958686404955746,0.944419417190753,0.954179886939313,0.955693366638855,0.958474004323092,0.949136849379272,0.960673950903797,0.961126032154433
35,5000,37,0.831455766612593,0.00207627986157281,0.0116840448149477,0.999806450759792,0.999817836009216,0.00822359077820399,0.00713535270084531,0.346539902098028,1.25169378788454,1.09212824949731,1.2222134605658,2.13558289369937,2.07361717677693,1.74929730743951,0.96107763599541,0.999139043983173,0.960883597477607,0.999527049139929,0.845026967895706,0.876033938142636,0.845455594982179,0.876754770645626,0.0428579018316197,0.980345671686986,0.999569429296019,0.999873228425826,0.979801737707374,0.980246702354874,0.999763496603035,0.999762316281201,0.936321201529989,0.919253484026962,0.935966846711269,0.93631560630283,0.936543738469824,0.919486593149773,0.93635184126781,0.93668750933426
35,5000,38,0.902113137155675,0,0.00984755351958622,1.00006498107054,1,0.00737425873097577,0.00450187478163678,0.278876548327899,1.08211847126891,1.35486116002384,1.47480072286736,2.13613376400707,2.33558967073143,1.85743092806512,0.975276271760249,0.987244122906708,0.98082440726893,0.99939036366351,0.900983181128671,0.91026214897287,0.911176610331226,0.926858558761269,0.195671700376966,0.987560768641731,0.993601591638576,0.995830165001563,0.989740352401177,0.99036579467837,0.999695135360531,0.993964250865113,0.960205947249957,0.949201338562405,0.954076594919337,0.956289389274992,0.958760094233744,0.95455571358157,0.96273493691736,0.963036816212718
35,5000,39,0.880583998856543,0.00395809599383958,0.0111210924295359,0.999599024499837,0.999622611293964,0.00699498787910358,0.00547566702418747,0.30899657521227,1.10006780010926,1.18522271949627,1.42014351874743,2.15355300597884,2.22815401135115,1.85270459021069,0.973316214867416,0.989560064576869,0.978486356811924,0.999155643289946,0.884605012907798,0.900335086006161,0.890987949137487,0.909734586694414,0.205296370526149,0.986567896734644,0.994766336672521,0.995786528642256,0.988236097660298,0.989184692972922,0.999577732490049,0.995919891836008,0.95291251241089,0.940534429411174,0.948859887447122,0.94965255947632,0.950543216657774,0.943921579972345,0.953800076899981,0.954228635612307
35,5000,40,0.86049894710714,0,0.0108364672677537,1.00049452538241,1,0.00650884617181177,0.0138136882159203,0.330364466526466,1.30571520150515,1.70674597356542,1.9944812605126,2.25012359106108,2.57920563495846,1.82049738269566,0.952054867558526,0.973698080830409,0.964450870384192,0.998290342970001,0.84617955164191,0.863299708686803,0.872306581411793,0.901397306917575,-0.203510865873765,0.9757329898894,0.986761410286405,0.9898029048176,0.980413391150803,0.982064595830733,0.999144805806443,0.984272306813417,0.943957596533034,0.919880183307535,0.92913922997945,0.932295249412883,0.941205885449933,0.933973544278309,0.949419457835987,0.950394626664044
35,5000,41,0.852871005908732,0,0.0110873261216765,1.00043360087198,1,0.0065513148002457,0.00615276744290409,0.335692575492128,1.28107642586994,1.12623812659626,1.26373325700861,2.24451080221354,2.19308008242777,1.84302482628177,0.962986241943675,0.995545202585026,0.96464373523989,0.999812700638456,0.857626486432423,0.88499937803916,0.861146523173883,0.890303403527093,0.00540601068254844,0.981318624068495,0.997770115099178,0.998287430874867,0.981821666754601,0.9821627844914,0.999906345933688,0.997775982868772,0.942831890273882,0.926081252608233,0.940744055542825,0.941136108952566,0.94231566452861,0.927979807524868,0.943558903051157,0.943671479799725
35,5000,42,0.843361853028836,0.00362260680082092,0.0116403174483701,0.999473399715265,0.999504376202602,0.00819788753645667,0.00667349437306485,0.326709901122041,1.33607224463059,1.24759845333533,1.36963581875928,2.2689141022194,2.21459219497692,1.83961914996976,0.958858101803044,0.997061265117284,0.959760828112438,0.99989329280441,0.851331638444162,0.885586914214795,0.854635016974865,0.890233503440052,-0.0166287531407165,0.97921300124286,0.998529551449171,0.998741466510609,0.979428882161602,0.979673837617629,0.999946644978826,0.998188004321806,0.942482654229981,0.922676345445235,0.941056275795872,0.941312659642142,0.942710581354346,0.924464719161783,0.943521861665134,0.943702929056389
35,5000,43,0.873325827704161,0.00154168155474016,0.010875344703882,0.999939276018484,0.999942848017397,0.00656636006046377,0.00759618601059405,0.29678257154518,1.37196549876195,1.38201184740155,1.58673392784847,2.24326598754068,2.29847475481957,1.77798110771933,0.95968252077186,0.992032034137809,0.9617822234163,0.999842362401782,0.876956524444436,0.90563762323836,0.883693775041115,0.916357778734233,0.0589099207096173,0.979633870776146,0.996008049233441,0.996192717230627,0.980163095875693,0.980704962471537,0.999921178094439,0.995537745217663,0.954746193523179,0.936459569038851,0.95164994784761,0.951901349195168,0.954099075474837,0.940049879017659,0.957265782703127,0.957555359936084
35,5000,44,0.893675430533783,0,0.0104550582799514,1.00017655097437,1,0.0104386189585206,0.00425284519866036,0.291349120433716,1.07112335846544,0.94944391297493,1.07858596618363,2.13369954749555,2.07465086130178,1.79076230544032,0.977557097626815,0.997884309813713,0.979429886205529,0.999959149219815,0.895116268083699,0.91621485720411,0.899418006978217,0.920619345997364,-0.00723046158193166,0.988714871753632,0.998941594796067,0.998975552469605,0.989663862794354,0.989661500820115,0.999979574401305,0.997880307297696,0.958378777080955,0.9461058440173,0.957191128878715,0.957244631809906,0.958484961351,0.94837651119068,0.959489106763262,0.959464397831803
35,5000,45,0.850303420830382,0,0.0109827537846782,1.00055204690821,1,0.00541717157676236,0.0152315542907617,0.336021099781836,1.37112230683172,1.41383326738446,1.49027250811108,2.35001281691709,2.44943378913631,1.89204473410888,0.958958698052171,0.997428766730232,0.960496836550878,0.999887186305669,0.853844177974908,0.885124004573121,0.857680691945414,0.889747143219871,0.135522196582979,0.979264365762478,0.998713555895897,0.998465642303812,0.97987592943572,0.980049405158175,0.999943591561877,0.997269705922716,0.942187513494538,0.924036892107087,0.940810291489799,0.940523844150078,0.942018750439887,0.926110518213364,0.943264089860239,0.943334486392275
35,5000,46,0.830513459489543,0,0.0118867599872072,1.00021201792897,1,0.0090035402164856,0.00634401076281759,0.359662834738545,1.35941482038816,2.74738108917017,3.00562847809209,2.17729776513344,3.27644801310063,1.71261322656077,0.939971848693152,0.94096423134415,0.951785249744024,0.993938581696153,0.819256424157843,0.821882773239032,0.843759508530682,0.879106355707946,0.410129277506184,0.969521453446569,0.970033108375255,0.985088353420143,0.968668708780741,0.975594818428239,0.996964684277313,0.985114680683512,0.931133228413615,0.90512784962006,0.906577505367869,0.919516528185654,0.926106696958998,0.918563829317638,0.937606716970364,0.940404709769645
35,5000,47,0.872756342803617,0,0.0102232592551966,1.00059023428003,1,0.00609205799495582,0.00829579187211516,0.305458923688448,1.25668121499733,1.66008464412761,1.71593558658769,2.22457126887888,2.51519964375308,1.80343793578026,0.964887392826098,0.990136048751874,0.967669768839058,0.998897472304951,0.874563178785903,0.898693836080552,0.881108151516718,0.90982233265057,0.0477584364388605,0.98228681800486,0.995055801828153,0.997231554744862,0.98264455111188,0.983702073210723,0.999448584122744,0.996288765145541,0.952038187913341,0.935180826784805,0.947994639267836,0.949821430838119,0.951743632260267,0.938673612879754,0.953846073877003,0.954438770203047
35,5000,48,0.88132046672246,0,0.0107251443918553,1.00014276020356,1,0.00635612795812742,0.00606728895476384,0.310862614965239,1.1326892459759,1.50552094432382,1.46536654828885,2.28033850950167,2.49805612280956,1.93729842887576,0.975435169371855,0.99335536028809,0.978435946399645,0.999343565530395,0.879450177323977,0.89663030750952,0.887513659816617,0.907888652816215,0.134520521306702,0.987641214901364,0.99667214282736,0.997681085552227,0.988502316506261,0.989159211856025,0.999671728884232,0.995876577799401,0.949958948194968,0.937790049704076,0.946905648683921,0.947942410680284,0.950564980516147,0.942079433920841,0.952831912152515,0.953089988258882
35,5000,49,0.869537096037806,0,0.011348566616409,1.00000302499266,1,0.00659946606674456,0.00403604408307234,0.30872333389984,1.28960973280656,1.55501495554332,1.60777071959196,2.24741824890723,2.47335407502458,1.83062941243732,0.964666786639178,0.993496888794943,0.966456856815629,0.999608833980175,0.875908098020678,0.900307186863944,0.879955222411334,0.908552798418772,0.0870541734038963,0.982174519441008,0.996743140831652,0.997949893971247,0.982576385304574,0.983085376157957,0.99980439785999,0.996931722080913,0.951195969446733,0.93589961962845,0.948845185930744,0.949875136622703,0.950810556112926,0.938059285126124,0.953180359857868,0.953292700849563
35,5000,50,0.852794780305679,0.00076447995321937,0.01141676660494,0.999979406353547,0.999980617744515,0.00613329083065955,0.012926619767953,0.323096717714771,1.37434923414127,1.51565534899257,1.56996173393067,2.3295391204847,2.43610274916684,1.82954468242837,0.958268403188002,0.996460770145965,0.959508349318747,0.999894100921384,0.854529291355035,0.890504134766186,0.859417108749984,0.897941030138061,0.0480229043681977,0.978911846484656,0.998228816527536,0.998674264449514,0.979431662785432,0.979544970544358,0.99994704905879,0.997067023494461,0.945850166145623,0.924407535319259,0.94366526627093,0.944024336658029,0.94641900213816,0.927047522379506,0.947597504290753,0.947569696321517
40,5000,1,0.895539179812344,0,0.0108008346297581,1.00015388186293,1,0.0057531914000862,0.0134081036934104,0.28785010807753,1.20416234064154,1.34273433523483,1.38735746307577,2.38830648343164,2.4819917776486,2.04172346756273,0.974373824678079,0.991100001289248,0.979907732679988,0.9999319649617,0.893869176533315,0.909147769394737,0.902676854436067,0.921382360678373,-0.213268873140196,0.98710375578157,0.995540055090324,0.996188637477001,0.989798130235618,0.989902890530171,0.999965981902236,0.994945229612776,0.957198149513837,0.945446548744727,0.953492406574244,0.954086800981722,0.955946662398501,0.95009307672252,0.95988663949363,0.959894263835145
40,5000,2,0.857021300243751,0,0.0112158767004268,1.00020537832706,1,0.0116690695166688,0.0126913622131882,0.30781155920804,1.54969255267329,3.08895805334873,3.21254850022403,2.41889691836233,3.65790784586436,1.88054856908526,0.952807953215937,0.977623015428076,0.953401083892369,0.994211822341685,0.864116378616488,0.884317921147312,0.870084809360989,0.902091766842681,-0.35786592452281,0.976118821258936,0.98874820628311,0.996826439167874,0.971120188049174,0.976422594931299,0.997101711131659,0.996725810654323,0.951210279317959,0.929578602710115,0.940381795414669,0.948270577631254,0.951341844046429,0.932783366790483,0.949785116140849,0.953573955809772
40,5000,3,0.906025861464844,0,0.0105462995348014,1.00020084433377,1,0.00656854288574729,0.00430174940703612,0.268294768865381,1.10981154849422,1.4204449544137,1.49693304733947,2.27653467898805,2.45534027970608,1.9445849698277,0.980054255108998,0.995060510818091,0.982738668402964,0.999106829505946,0.905982410229663,0.921618573655807,0.911713730026314,0.928441165887307,-0.181904477267899,0.989976896250136,0.997527198034266,0.998203396138802,0.990714246089053,0.991331765052958,0.999553314989224,0.997276865589246,0.962543644128404,0.951831082823895,0.960009673730326,0.960427493727175,0.962385754698472,0.954837017519935,0.963556519300922,0.963839199105541
40,5000,4,0.881947535506757,0,0.0111426263924462,1.00027384922392,1,0.00560994789807339,0.162754790512722,0.283436265587617,1.39562366858202,1.32005128837944,1.56770482191753,2.3003460810256,2.30704798169226,1.88243207207033,0.963789900830205,0.996523047190848,0.967286678632224,0.999501190407028,0.891423126654353,0.917924833536755,0.898408718626571,0.923984523796283,0.271140271679163,0.981728017747387,0.998260009812498,0.997931504278674,0.983015324080301,0.983507335322025,0.99975056409438,0.996232012160077,0.959930383245674,0.944152067547575,0.958083938669656,0.957743880949366,0.959483607994719,0.947844248084343,0.961241137174373,0.961660532807806
40,5000,5,0.890248733574421,0,0.010771030093599,1.00042649317076,1,0.00738952855894628,0.00437503551816686,0.288397710634092,1.33965549764776,1.64427076694745,1.76998207584366,2.40392906808816,2.62954319687826,2.01546936826412,0.968983209895221,0.99442600607898,0.97343823125345,0.999148780506072,0.890886102222996,0.91207509464331,0.900387171789025,0.921984541097416,0.135306733913842,0.98436944786763,0.997209108501815,0.997236856075092,0.986004125952916,0.986629733615121,0.99957429964264,0.994490131641472,0.958158521173599,0.943867629608621,0.955026227201805,0.954905835494795,0.957621720747522,0.948887333559163,0.960200260933844,0.9605450611873
